Xiaomi Xiaomi Redmi Note 5 Pro 
Time Stamp,SSID,BSSID,Strength,Primary Frequency,Distance,802.11mc,Security
2020/02/16-12:26:40,BPGC-WIFI,40:01:7a:01:b8:80,-71dBm,2412MHz,~35.1m,false,[ESS]
2020/02/16-12:26:40,BPGC-LT,40:01:7a:01:b8:81,-72dBm,2412MHz,~39.4m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:40,BPGC-LT,40:01:7a:01:b8:8e,-84dBm,5280MHz,~71.6m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:40,BPGC-WIFI,40:01:7a:01:b8:8f,-86dBm,5280MHz,~90.1m,false,[ESS]
2020/02/16-12:26:40,BPGC-WIFI,40:01:7a:af:d3:60,-75dBm,2462MHz,~54.5m,false,[ESS]
2020/02/16-12:26:40,BPGC-LT,40:01:7a:af:d3:61,-74dBm,2462MHz,~48.6m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:40,BPGC-LT,40:01:7a:af:d3:6e,-84dBm,5320MHz,~71.1m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:40,BPGC-WIFI,40:01:7a:af:d3:6f,-84dBm,5320MHz,~71.1m,false,[ESS]
2020/02/16-12:26:40,BPGC-NAB,70:ea:1a:22:87:60,-78dBm,2412MHz,~78.5m,false,[ESS]
2020/02/16-12:26:40,BPGC-NAB,70:ea:1a:22:8f:e0,-56dBm,2437MHz,~6.2m,false,[ESS]
2020/02/16-12:26:40,BPGC-NAB,70:ea:1a:22:96:00,-53dBm,2412MHz,~4.4m,false,[ESS]
2020/02/16-12:26:40,BPGC-NAB,70:ea:1a:22:96:a0,-79dBm,2412MHz,~88.1m,false,[ESS]
2020/02/16-12:26:40,BPGC-NAB,70:ea:1a:22:97:80,-62dBm,2412MHz,~12.4m,false,[ESS]
2020/02/16-12:26:40,BPGC-NAB,70:ea:1a:22:98:20,-63dBm,2437MHz,~13.8m,false,[ESS]
2020/02/16-12:26:40,BPGC-NAB,70:ea:1a:22:9f:20,-82dBm,2462MHz,~122.0m,false,[ESS]
2020/02/16-12:26:40,BPGC-NAB,70:ea:1a:22:a0:20,-55dBm,2437MHz,~5.5m,false,[ESS]
2020/02/16-12:26:40,BPGC-NAB,70:ea:1a:22:a5:a0,-69dBm,2462MHz,~27.3m,false,[ESS]
2020/02/16-12:26:40,BPGC-NAB,70:ea:1a:22:a9:40,-61dBm,2412MHz,~11.1m,false,[ESS]
2020/02/16-12:26:40,BPGC-NAB,70:ea:1a:22:a9:a0,-63dBm,2437MHz,~13.8m,false,[ESS]
2020/02/16-12:26:40,BPGC-NAB,70:ea:1a:22:ac:00,-65dBm,2437MHz,~17.4m,false,[ESS]
2020/02/16-12:26:40,BPGC-NAB,a8:b4:56:cc:de:00,-69dBm,2462MHz,~27.3m,false,[ESS]
2020/02/16-12:26:41,BPGC-NAB,00:a3:8e:60:f2:a0,-65dBm,2462MHz,~17.2m,false,[ESS]
2020/02/16-12:26:41,BPGC-NAB,08:4f:a9:10:4b:80,-45dBm,2462MHz,~1.7m,false,[ESS]
2020/02/16-12:26:41,BPGC-NAB,08:4f:a9:2d:8a:a0,-80dBm,2412MHz,~98.9m,false,[ESS]
2020/02/16-12:26:41,BPGC-WIFI,40:01:7a:01:b8:80,-72dBm,2412MHz,~39.4m,false,[ESS]
2020/02/16-12:26:41,BPGC-LT,40:01:7a:01:b8:81,-73dBm,2412MHz,~44.2m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:41,BPGC-LT,40:01:7a:01:b8:8e,-84dBm,5280MHz,~71.6m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:41,BPGC-WIFI,40:01:7a:01:b8:8f,-86dBm,5280MHz,~90.1m,false,[ESS]
2020/02/16-12:26:41,BPGC-LT,40:01:7a:af:d3:6e,-84dBm,5320MHz,~71.1m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:41,BPGC-WIFI,40:01:7a:af:d3:6f,-85dBm,5320MHz,~79.7m,false,[ESS]
2020/02/16-12:26:41,BPGC-NAB,70:ea:1a:22:87:60,-78dBm,2412MHz,~78.5m,false,[ESS]
2020/02/16-12:26:41,BPGC-NAB,70:ea:1a:22:8f:e0,-58dBm,2437MHz,~7.8m,false,[ESS]
2020/02/16-12:26:41,BPGC-NAB,70:ea:1a:22:96:00,-54dBm,2412MHz,~5.0m,false,[ESS]
2020/02/16-12:26:41,BPGC-NAB,70:ea:1a:22:96:a0,-79dBm,2412MHz,~88.1m,false,[ESS]
2020/02/16-12:26:41,BPGC-NAB,70:ea:1a:22:97:80,-61dBm,2412MHz,~11.1m,false,[ESS]
2020/02/16-12:26:41,BPGC-NAB,70:ea:1a:22:98:20,-59dBm,2437MHz,~8.7m,false,[ESS]
2020/02/16-12:26:41,BPGC-NAB,70:ea:1a:22:9f:20,-78dBm,2462MHz,~77.0m,false,[ESS]
2020/02/16-12:26:41,BPGC-NAB,70:ea:1a:22:a0:20,-55dBm,2437MHz,~5.5m,false,[ESS]
2020/02/16-12:26:41,BPGC-NAB,70:ea:1a:22:a5:a0,-62dBm,2462MHz,~12.2m,false,[ESS]
2020/02/16-12:26:41,BPGC-NAB,70:ea:1a:22:a9:40,-60dBm,2412MHz,~9.9m,false,[ESS]
2020/02/16-12:26:41,BPGC-NAB,70:ea:1a:22:a9:a0,-63dBm,2437MHz,~13.8m,false,[ESS]
2020/02/16-12:26:41,BPGC-NAB,70:ea:1a:22:ac:00,-69dBm,2437MHz,~27.6m,false,[ESS]
2020/02/16-12:26:41,BPGC-NAB,a8:b4:56:cc:de:00,-62dBm,2462MHz,~12.2m,false,[ESS]
2020/02/16-12:26:42,BPGC-NAB,00:a3:8e:60:f2:a0,-65dBm,2462MHz,~17.2m,false,[ESS]
2020/02/16-12:26:42,BPGC-NAB,08:4f:a9:10:4b:80,-45dBm,2462MHz,~1.7m,false,[ESS]
2020/02/16-12:26:42,BPGC-NAB,08:4f:a9:2d:8a:a0,-80dBm,2412MHz,~98.9m,false,[ESS]
2020/02/16-12:26:42,BPGC-WIFI,40:01:7a:01:b8:80,-72dBm,2412MHz,~39.4m,false,[ESS]
2020/02/16-12:26:42,BPGC-LT,40:01:7a:01:b8:81,-73dBm,2412MHz,~44.2m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:42,BPGC-LT,40:01:7a:01:b8:8e,-84dBm,5280MHz,~71.6m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:42,BPGC-WIFI,40:01:7a:01:b8:8f,-86dBm,5280MHz,~90.1m,false,[ESS]
2020/02/16-12:26:42,BPGC-LT,40:01:7a:af:d3:6e,-84dBm,5320MHz,~71.1m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:42,BPGC-WIFI,40:01:7a:af:d3:6f,-85dBm,5320MHz,~79.7m,false,[ESS]
2020/02/16-12:26:42,BPGC-NAB,70:ea:1a:22:87:60,-78dBm,2412MHz,~78.5m,false,[ESS]
2020/02/16-12:26:42,BPGC-NAB,70:ea:1a:22:8f:e0,-58dBm,2437MHz,~7.8m,false,[ESS]
2020/02/16-12:26:42,BPGC-NAB,70:ea:1a:22:96:00,-54dBm,2412MHz,~5.0m,false,[ESS]
2020/02/16-12:26:42,BPGC-NAB,70:ea:1a:22:96:a0,-79dBm,2412MHz,~88.1m,false,[ESS]
2020/02/16-12:26:42,BPGC-NAB,70:ea:1a:22:97:80,-61dBm,2412MHz,~11.1m,false,[ESS]
2020/02/16-12:26:42,BPGC-NAB,70:ea:1a:22:98:20,-59dBm,2437MHz,~8.7m,false,[ESS]
2020/02/16-12:26:42,BPGC-NAB,70:ea:1a:22:9f:20,-78dBm,2462MHz,~77.0m,false,[ESS]
2020/02/16-12:26:42,BPGC-NAB,70:ea:1a:22:a0:20,-55dBm,2437MHz,~5.5m,false,[ESS]
2020/02/16-12:26:42,BPGC-NAB,70:ea:1a:22:a5:a0,-62dBm,2462MHz,~12.2m,false,[ESS]
2020/02/16-12:26:42,BPGC-NAB,70:ea:1a:22:a9:40,-60dBm,2412MHz,~9.9m,false,[ESS]
2020/02/16-12:26:42,BPGC-NAB,70:ea:1a:22:a9:a0,-63dBm,2437MHz,~13.8m,false,[ESS]
2020/02/16-12:26:42,BPGC-NAB,70:ea:1a:22:ac:00,-69dBm,2437MHz,~27.6m,false,[ESS]
2020/02/16-12:26:42,BPGC-NAB,a8:b4:56:cc:de:00,-62dBm,2462MHz,~12.2m,false,[ESS]
2020/02/16-12:26:43,BPGC-NAB,00:a3:8e:60:f2:a0,-65dBm,2462MHz,~17.2m,false,[ESS]
2020/02/16-12:26:43,BPGC-NAB,08:4f:a9:10:4b:80,-45dBm,2462MHz,~1.7m,false,[ESS]
2020/02/16-12:26:43,BPGC-NAB,08:4f:a9:2d:8a:a0,-80dBm,2412MHz,~98.9m,false,[ESS]
2020/02/16-12:26:43,BPGC-WIFI,40:01:7a:01:b8:80,-72dBm,2412MHz,~39.4m,false,[ESS]
2020/02/16-12:26:43,BPGC-LT,40:01:7a:01:b8:81,-73dBm,2412MHz,~44.2m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:43,BPGC-LT,40:01:7a:01:b8:8e,-84dBm,5280MHz,~71.6m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:43,BPGC-WIFI,40:01:7a:01:b8:8f,-86dBm,5280MHz,~90.1m,false,[ESS]
2020/02/16-12:26:43,BPGC-LT,40:01:7a:af:d3:6e,-84dBm,5320MHz,~71.1m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:43,BPGC-WIFI,40:01:7a:af:d3:6f,-85dBm,5320MHz,~79.7m,false,[ESS]
2020/02/16-12:26:43,BPGC-NAB,70:ea:1a:22:87:60,-78dBm,2412MHz,~78.5m,false,[ESS]
2020/02/16-12:26:43,BPGC-NAB,70:ea:1a:22:8f:e0,-58dBm,2437MHz,~7.8m,false,[ESS]
2020/02/16-12:26:43,BPGC-NAB,70:ea:1a:22:96:00,-54dBm,2412MHz,~5.0m,false,[ESS]
2020/02/16-12:26:43,BPGC-NAB,70:ea:1a:22:96:a0,-79dBm,2412MHz,~88.1m,false,[ESS]
2020/02/16-12:26:43,BPGC-NAB,70:ea:1a:22:97:80,-61dBm,2412MHz,~11.1m,false,[ESS]
2020/02/16-12:26:43,BPGC-NAB,70:ea:1a:22:98:20,-59dBm,2437MHz,~8.7m,false,[ESS]
2020/02/16-12:26:43,BPGC-NAB,70:ea:1a:22:9f:20,-78dBm,2462MHz,~77.0m,false,[ESS]
2020/02/16-12:26:43,BPGC-NAB,70:ea:1a:22:a0:20,-55dBm,2437MHz,~5.5m,false,[ESS]
2020/02/16-12:26:43,BPGC-NAB,70:ea:1a:22:a5:a0,-62dBm,2462MHz,~12.2m,false,[ESS]
2020/02/16-12:26:43,BPGC-NAB,70:ea:1a:22:a9:40,-60dBm,2412MHz,~9.9m,false,[ESS]
2020/02/16-12:26:43,BPGC-NAB,70:ea:1a:22:a9:a0,-63dBm,2437MHz,~13.8m,false,[ESS]
2020/02/16-12:26:43,BPGC-NAB,70:ea:1a:22:ac:00,-69dBm,2437MHz,~27.6m,false,[ESS]
2020/02/16-12:26:43,BPGC-NAB,a8:b4:56:cc:de:00,-62dBm,2462MHz,~12.2m,false,[ESS]
2020/02/16-12:26:44,BPGC-NAB,00:a3:8e:4e:29:a0,-88dBm,2412MHz,~248.4m,false,[ESS]
2020/02/16-12:26:44,BPGC-NAB,00:a3:8e:60:f2:a0,-61dBm,2462MHz,~10.9m,false,[ESS]
2020/02/16-12:26:44,BPGC-NAB,08:4f:a9:10:4b:80,-42dBm,2462MHz,~1.2m,false,[ESS]
2020/02/16-12:26:44,BPGC-NAB,08:4f:a9:2d:8a:a0,-80dBm,2412MHz,~98.9m,false,[ESS]
2020/02/16-12:26:44,BPGC-WIFI,40:01:7a:01:b8:80,-72dBm,2412MHz,~39.4m,false,[ESS]
2020/02/16-12:26:44,BPGC-LT,40:01:7a:01:b8:81,-73dBm,2412MHz,~44.2m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:44,BPGC-LT,40:01:7a:01:b8:8e,-84dBm,5280MHz,~71.6m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:44,BPGC-WIFI,40:01:7a:01:b8:8f,-86dBm,5280MHz,~90.1m,false,[ESS]
2020/02/16-12:26:44,BPGC-LT,40:01:7a:af:d3:61,-84dBm,2462MHz,~153.5m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:44,BPGC-LT,40:01:7a:af:d3:6e,-83dBm,5320MHz,~63.3m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:44,BPGC-WIFI,40:01:7a:af:d3:6f,-84dBm,5320MHz,~71.1m,false,[ESS]
2020/02/16-12:26:44,BPGC-WIFI,40:01:7a:c6:a5:60,-80dBm,2462MHz,~96.9m,false,[ESS]
2020/02/16-12:26:44,BPGC-LT,40:01:7a:ca:3f:a1,-80dBm,2437MHz,~97.9m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:44,BPGC-NAB,70:ea:1a:22:87:60,-78dBm,2412MHz,~78.5m,false,[ESS]
2020/02/16-12:26:44,BPGC-NAB,70:ea:1a:22:8f:e0,-54dBm,2437MHz,~4.9m,false,[ESS]
2020/02/16-12:26:44,BPGC-NAB,70:ea:1a:22:96:00,-56dBm,2412MHz,~6.2m,false,[ESS]
2020/02/16-12:26:44,BPGC-NAB,70:ea:1a:22:96:a0,-79dBm,2412MHz,~88.1m,false,[ESS]
2020/02/16-12:26:44,BPGC-NAB,70:ea:1a:22:97:80,-61dBm,2412MHz,~11.1m,false,[ESS]
2020/02/16-12:26:44,BPGC-NAB,70:ea:1a:22:98:20,-59dBm,2437MHz,~8.7m,false,[ESS]
2020/02/16-12:26:44,BPGC-NAB,70:ea:1a:22:9f:20,-76dBm,2462MHz,~61.1m,false,[ESS]
2020/02/16-12:26:44,BPGC-NAB,70:ea:1a:22:a0:20,-57dBm,2437MHz,~6.9m,false,[ESS]
2020/02/16-12:26:44,BPGC-NAB,70:ea:1a:22:a5:a0,-59dBm,2462MHz,~8.6m,false,[ESS]
2020/02/16-12:26:44,BPGC-NAB,70:ea:1a:22:a9:40,-57dBm,2412MHz,~7.0m,false,[ESS]
2020/02/16-12:26:44,BPGC-NAB,70:ea:1a:22:a9:a0,-63dBm,2437MHz,~13.8m,false,[ESS]
2020/02/16-12:26:44,BPGC-NAB,70:ea:1a:22:ac:00,-69dBm,2437MHz,~27.6m,false,[ESS]
2020/02/16-12:26:44,BPGC-NAB,a8:b4:56:cc:de:00,-61dBm,2462MHz,~10.9m,false,[ESS]
2020/02/16-12:26:45,BPGC-NAB,00:a3:8e:4e:29:a0,-88dBm,2412MHz,~248.4m,false,[ESS]
2020/02/16-12:26:45,BPGC-NAB,00:a3:8e:60:f2:a0,-57dBm,2462MHz,~6.9m,false,[ESS]
2020/02/16-12:26:45,BPGC-NAB,08:4f:a9:10:4b:80,-39dBm,2462MHz,~0.9m,false,[ESS]
2020/02/16-12:26:45,BPGC-LT,40:01:7a:01:b8:8e,-84dBm,5280MHz,~71.6m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:45,BPGC-LT,40:01:7a:af:d3:61,-84dBm,2462MHz,~153.5m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:45,BPGC-LT,40:01:7a:af:d3:6e,-83dBm,5320MHz,~63.3m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:45,BPGC-WIFI,40:01:7a:af:d3:6f,-83dBm,5320MHz,~63.3m,false,[ESS]
2020/02/16-12:26:45,BPGC-WIFI,40:01:7a:c6:a5:60,-80dBm,2462MHz,~96.9m,false,[ESS]
2020/02/16-12:26:45,BPGC-LT,40:01:7a:ca:3f:a1,-80dBm,2437MHz,~97.9m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:45,BPGC-NAB,70:ea:1a:22:8f:e0,-50dBm,2437MHz,~3.1m,false,[ESS]
2020/02/16-12:26:45,BPGC-NAB,70:ea:1a:22:96:00,-58dBm,2412MHz,~7.9m,false,[ESS]
2020/02/16-12:26:45,BPGC-NAB,70:ea:1a:22:9f:20,-75dBm,2462MHz,~54.5m,false,[ESS]
2020/02/16-12:26:45,BPGC-NAB,70:ea:1a:22:a0:20,-59dBm,2437MHz,~8.7m,false,[ESS]
2020/02/16-12:26:45,BPGC-NAB,70:ea:1a:22:a5:a0,-57dBm,2462MHz,~6.9m,false,[ESS]
2020/02/16-12:26:45,BPGC-NAB,70:ea:1a:22:a9:40,-55dBm,2412MHz,~5.6m,false,[ESS]
2020/02/16-12:26:45,BPGC-NAB,a8:b4:56:cc:de:00,-60dBm,2462MHz,~9.7m,false,[ESS]
2020/02/16-12:26:46,BPGC-NAB,00:a3:8e:4e:29:a0,-88dBm,2412MHz,~248.4m,false,[ESS]
2020/02/16-12:26:46,BPGC-NAB,00:a3:8e:60:f2:a0,-57dBm,2462MHz,~6.9m,false,[ESS]
2020/02/16-12:26:46,BPGC-NAB,08:4f:a9:10:4b:80,-39dBm,2462MHz,~0.9m,false,[ESS]
2020/02/16-12:26:46,BPGC-LT,40:01:7a:01:b8:8e,-84dBm,5280MHz,~71.6m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:46,BPGC-LT,40:01:7a:af:d3:61,-84dBm,2462MHz,~153.5m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:46,BPGC-LT,40:01:7a:af:d3:6e,-83dBm,5320MHz,~63.3m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:46,BPGC-WIFI,40:01:7a:af:d3:6f,-83dBm,5320MHz,~63.3m,false,[ESS]
2020/02/16-12:26:46,BPGC-WIFI,40:01:7a:c6:a5:60,-80dBm,2462MHz,~96.9m,false,[ESS]
2020/02/16-12:26:46,BPGC-LT,40:01:7a:ca:3f:a1,-80dBm,2437MHz,~97.9m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:46,BPGC-NAB,70:ea:1a:22:8f:e0,-50dBm,2437MHz,~3.1m,false,[ESS]
2020/02/16-12:26:46,BPGC-NAB,70:ea:1a:22:96:00,-58dBm,2412MHz,~7.9m,false,[ESS]
2020/02/16-12:26:46,BPGC-NAB,70:ea:1a:22:9f:20,-75dBm,2462MHz,~54.5m,false,[ESS]
2020/02/16-12:26:46,BPGC-NAB,70:ea:1a:22:a0:20,-59dBm,2437MHz,~8.7m,false,[ESS]
2020/02/16-12:26:46,BPGC-NAB,70:ea:1a:22:a5:a0,-57dBm,2462MHz,~6.9m,false,[ESS]
2020/02/16-12:26:46,BPGC-NAB,70:ea:1a:22:a9:40,-55dBm,2412MHz,~5.6m,false,[ESS]
2020/02/16-12:26:46,BPGC-NAB,a8:b4:56:cc:de:00,-60dBm,2462MHz,~9.7m,false,[ESS]
2020/02/16-12:26:47,BPGC-NAB,00:a3:8e:4e:29:a0,-88dBm,2412MHz,~248.4m,false,[ESS]
2020/02/16-12:26:47,BPGC-NAB,00:a3:8e:60:f2:a0,-57dBm,2462MHz,~6.9m,false,[ESS]
2020/02/16-12:26:47,BPGC-NAB,08:4f:a9:10:4b:80,-39dBm,2462MHz,~0.9m,false,[ESS]
2020/02/16-12:26:47,BPGC-LT,40:01:7a:01:b8:8e,-84dBm,5280MHz,~71.6m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:47,BPGC-LT,40:01:7a:af:d3:61,-84dBm,2462MHz,~153.5m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:47,BPGC-LT,40:01:7a:af:d3:6e,-83dBm,5320MHz,~63.3m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:47,BPGC-WIFI,40:01:7a:af:d3:6f,-83dBm,5320MHz,~63.3m,false,[ESS]
2020/02/16-12:26:47,BPGC-WIFI,40:01:7a:c6:a5:60,-80dBm,2462MHz,~96.9m,false,[ESS]
2020/02/16-12:26:47,BPGC-LT,40:01:7a:ca:3f:a1,-80dBm,2437MHz,~97.9m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:47,BPGC-NAB,70:ea:1a:22:8f:e0,-50dBm,2437MHz,~3.1m,false,[ESS]
2020/02/16-12:26:47,BPGC-NAB,70:ea:1a:22:96:00,-58dBm,2412MHz,~7.9m,false,[ESS]
2020/02/16-12:26:47,BPGC-NAB,70:ea:1a:22:9f:20,-75dBm,2462MHz,~54.5m,false,[ESS]
2020/02/16-12:26:47,BPGC-NAB,70:ea:1a:22:a0:20,-59dBm,2437MHz,~8.7m,false,[ESS]
2020/02/16-12:26:47,BPGC-NAB,70:ea:1a:22:a5:a0,-57dBm,2462MHz,~6.9m,false,[ESS]
2020/02/16-12:26:47,BPGC-NAB,70:ea:1a:22:a9:40,-55dBm,2412MHz,~5.6m,false,[ESS]
2020/02/16-12:26:47,BPGC-NAB,a8:b4:56:cc:de:00,-60dBm,2462MHz,~9.7m,false,[ESS]
2020/02/16-12:26:48,BPGC-NAB,00:a3:8e:4e:29:a0,-88dBm,2412MHz,~248.4m,false,[ESS]
2020/02/16-12:26:48,BPGC-NAB,00:a3:8e:60:f2:a0,-57dBm,2462MHz,~6.9m,false,[ESS]
2020/02/16-12:26:48,BPGC-NAB,08:4f:a9:10:4b:80,-39dBm,2462MHz,~0.9m,false,[ESS]
2020/02/16-12:26:48,BPGC-LT,40:01:7a:01:b8:8e,-84dBm,5280MHz,~71.6m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:48,BPGC-LT,40:01:7a:af:d3:61,-84dBm,2462MHz,~153.5m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:48,BPGC-LT,40:01:7a:af:d3:6e,-83dBm,5320MHz,~63.3m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:48,BPGC-WIFI,40:01:7a:af:d3:6f,-83dBm,5320MHz,~63.3m,false,[ESS]
2020/02/16-12:26:48,BPGC-WIFI,40:01:7a:c6:a5:60,-80dBm,2462MHz,~96.9m,false,[ESS]
2020/02/16-12:26:48,BPGC-LT,40:01:7a:ca:3f:a1,-80dBm,2437MHz,~97.9m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:48,BPGC-NAB,70:ea:1a:22:8f:e0,-50dBm,2437MHz,~3.1m,false,[ESS]
2020/02/16-12:26:48,BPGC-NAB,70:ea:1a:22:96:00,-58dBm,2412MHz,~7.9m,false,[ESS]
2020/02/16-12:26:48,BPGC-NAB,70:ea:1a:22:9f:20,-75dBm,2462MHz,~54.5m,false,[ESS]
2020/02/16-12:26:48,BPGC-NAB,70:ea:1a:22:a0:20,-59dBm,2437MHz,~8.7m,false,[ESS]
2020/02/16-12:26:48,BPGC-NAB,70:ea:1a:22:a5:a0,-57dBm,2462MHz,~6.9m,false,[ESS]
2020/02/16-12:26:48,BPGC-NAB,70:ea:1a:22:a9:40,-55dBm,2412MHz,~5.6m,false,[ESS]
2020/02/16-12:26:48,BPGC-NAB,a8:b4:56:cc:de:00,-60dBm,2462MHz,~9.7m,false,[ESS]
2020/02/16-12:26:49,BPGC-NAB,00:a3:8e:4e:29:a0,-88dBm,2412MHz,~248.4m,false,[ESS]
2020/02/16-12:26:49,BPGC-NAB,00:a3:8e:60:f2:a0,-56dBm,2462MHz,~6.1m,false,[ESS]
2020/02/16-12:26:49,BPGC-NAB,08:4f:a9:10:4b:80,-43dBm,2462MHz,~1.4m,false,[ESS]
2020/02/16-12:26:49,BPGC-NAB,08:4f:a9:39:68:20,-86dBm,2437MHz,~195.3m,false,[ESS]
2020/02/16-12:26:49,BPGC-LT,40:01:7a:01:b8:81,-70dBm,2412MHz,~31.3m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:49,BPGC-LT,40:01:7a:01:b8:8e,-83dBm,5280MHz,~63.8m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:49,BPGC-WIFI,40:01:7a:01:b8:8f,-84dBm,5280MHz,~71.6m,false,[ESS]
2020/02/16-12:26:49,BPGC-LT,40:01:7a:af:d3:61,-84dBm,2462MHz,~153.5m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:49,BPGC-LT,40:01:7a:af:d3:6e,-83dBm,5320MHz,~63.3m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:49,BPGC-WIFI,40:01:7a:af:d3:6f,-83dBm,5320MHz,~63.3m,false,[ESS]
2020/02/16-12:26:49,BPGC-LT,40:01:7a:b1:00:41,-74dBm,2437MHz,~49.1m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:49,BPGC-WIFI,40:01:7a:c6:a5:60,-80dBm,2462MHz,~96.9m,false,[ESS]
2020/02/16-12:26:49,BPGC-LT,40:01:7a:c6:a5:61,-81dBm,2462MHz,~108.7m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:49,BPGC-LT,40:01:7a:ca:3f:a1,-80dBm,2437MHz,~97.9m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:26:49,BPGC-NAB,70:ea:1a:22:8f:e0,-52dBm,2437MHz,~3.9m,false,[ESS]
2020/02/16-12:26:49,BPGC-NAB,70:ea:1a:22:96:00,-54dBm,2412MHz,~5.0m,false,[ESS]
2020/02/16-12:26:49,BPGC-NAB,70:ea:1a:22:97:80,-66dBm,2412MHz,~19.7m,false,[ESS]
2020/02/16-12:26:49,BPGC-NAB,70:ea:1a:22:98:20,-67dBm,2437MHz,~21.9m,false,[ESS]
